2022-09-03 15:49:10,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:49:15,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:49:21,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:49:26,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:49:31,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:49:37,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:49:42,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:49:48,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:49:54,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:49:59,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:50:04,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:50:10,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:50:16,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:50:23,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:50:29,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:50:34,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:50:40,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:50:46,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:50:51,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:50:57,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:51:02,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:51:08,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:51:13,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:51:19,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:51:24,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:51:29,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:51:35,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:51:41,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:51:49,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:51:54,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:52:00,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:52:06,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:52:13,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:52:19,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:52:24,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:52:30,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:52:36,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:52:41,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:52:47,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:52:53,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:52:58,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:53:04,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:53:10,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:53:16,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:53:21,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:53:27,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:53:33,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:53:38,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:53:44,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:53:49,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:53:55,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:54:01,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:54:06,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:54:12,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:54:18,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:54:23,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:54:29,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:54:34,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:54:40,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:54:46,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:54:51,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:54:57,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:55:02,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:55:08,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:55:14,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:55:19,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:55:25,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:55:31,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:55:37,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:55:42,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:55:48,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:55:53,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:55:59,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:56:04,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:56:10,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:56:16,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:56:22,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:56:29,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:56:35,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:56:40,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:56:46,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:56:52,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:56:58,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:57:04,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:57:09,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:57:15,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:57:21,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:57:27,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:57:33,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:57:38,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:57:44,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:57:49,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:57:54,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:58:00,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:58:05,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:58:11,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:58:16,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:58:22,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:58:27,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:58:33,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:58:38,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:58:44,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:58:49,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:58:55,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:59:00,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 15:59:06,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:59:11,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:59:17,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:59:22,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:59:28,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:59:33,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:59:39,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:59:44,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:59:50,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 15:59:56,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:00:01,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:00:07,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:00:12,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 16:00:18,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 16:00:23,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 16:00:29,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 16:00:34,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 16:00:40,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 16:00:46,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 16:00:51,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 16:00:56,1,Bitcoin,19817.07,-2.59,380029336854
2022-09-03 16:01:02,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:01:08,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:01:13,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:01:19,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:01:24,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:01:30,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:01:35,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:01:41,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:01:47,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:01:52,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:01:57,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:02:03,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:02:09,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:02:15,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:02:20,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:02:26,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:02:31,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:02:37,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:02:43,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:02:49,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:02:55,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:03:00,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:03:06,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:03:11,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:03:17,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:03:24,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:03:30,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:03:36,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:03:42,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:03:48,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:03:53,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:03:59,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:04:04,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:04:10,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:04:16,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:04:21,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:04:27,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:04:33,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:04:38,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:04:44,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:04:50,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:04:56,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:05:01,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:05:07,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:05:12,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:05:18,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:05:23,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:05:31,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:05:37,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:05:42,1,Bitcoin,19827.67,-2.53,379344297149
2022-09-03 16:05:49,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:05:55,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:06:02,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:06:08,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:06:13,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:06:19,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:06:24,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:06:30,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:06:36,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:06:41,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:06:46,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:06:52,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:06:57,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:07:03,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:07:08,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:07:14,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:07:20,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:07:25,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:07:31,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:07:37,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:07:43,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:07:48,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:07:53,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:07:59,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:08:04,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:08:10,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:08:16,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:08:21,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:08:27,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:08:33,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:08:38,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:08:44,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:08:49,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:08:55,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:09:00,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:09:06,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:09:11,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:09:17,1,Bitcoin,19836.32,-2.69,379665707893
2022-09-03 16:09:23,1,Bitcoin,19827.89,-2.77,379684451084
2022-09-03 16:09:28,1,Bitcoin,19827.89,-2.77,379684451084
2022-09-03 16:09:34,1,Bitcoin,19827.89,-2.77,379684451084
2022-09-03 16:09:39,1,Bitcoin,19827.89,-2.77,379684451084
2022-09-03 16:09:45,1,Bitcoin,19827.89,-2.77,379684451084
2022-09-03 16:09:50,1,Bitcoin,19827.89,-2.77,379684451084
2022-09-03 16:09:56,1,Bitcoin,19827.89,-2.77,379684451084
2022-09-03 16:10:01,1,Bitcoin,19827.89,-2.77,379684451084
2022-09-03 16:10:06,1,Bitcoin,19827.89,-2.77,379684451084
2022-09-03 16:10:12,1,Bitcoin,19827.89,-2.77,379684451084
2022-09-03 16:10:18,1,Bitcoin,19827.89,-2.77,379684451084
2022-09-03 16:10:23,1,Bitcoin,19827.89,-2.77,379684451084
2022-09-03 16:10:29,1,Bitcoin,19827.89,-2.77,379684451084
2022-09-03 16:10:34,1,Bitcoin,19827.89,-2.77,379684451084
2022-09-03 16:10:40,1,Bitcoin,19827.89,-2.77,379684451084
2022-09-03 16:10:46,1,Bitcoin,19827.89,-2.77,379684451084
2022-09-03 16:10:52,1,Bitcoin,19827.89,-2.77,379684451084
2022-12-29 15:18:29,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:18:35,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:18:40,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:18:46,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:18:51,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:18:57,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:19:02,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:19:07,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:19:13,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:19:18,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:19:23,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:19:29,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:19:34,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:19:39,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:21:14,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:21:19,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:21:25,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:21:30,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:21:36,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:21:41,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:21:47,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:21:55,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:22:00,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:22:06,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:22:11,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:22:16,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:22:22,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:22:27,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:22:33,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:22:38,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:22:44,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:22:50,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:22:57,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:23:02,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:23:11,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:23:17,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:23:22,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:23:28,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:23:33,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:23:38,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:23:44,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:23:49,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:23:54,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:24:00,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:24:07,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:24:12,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:24:17,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:24:23,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:24:28,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:24:34,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:24:39,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:24:45,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:25:00,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:25:07,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:25:21,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:25:28,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:25:36,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:25:49,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:25:55,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:26:02,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:26:08,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:26:14,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:26:20,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:26:26,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:26:31,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:26:37,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:26:42,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:26:48,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:26:55,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:27:09,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:27:17,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:27:23,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:27:28,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:27:34,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:27:39,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:27:45,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:27:51,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:27:58,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:28:03,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:28:09,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:28:14,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:28:20,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:28:26,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:28:32,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:28:37,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:28:43,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:28:48,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:28:54,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:28:59,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:29:05,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:29:10,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:29:16,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:29:21,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:29:27,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:29:32,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:29:37,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:29:43,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:29:48,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:29:54,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:29:59,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:30:11,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:30:17,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:30:22,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:30:28,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:30:33,1,Bitcoin,16639.06,-0.73,320225790586
2022-12-29 15:30:39,1,Bitcoin,16639.06,-0.73,320225790586
30-12-2022  15: 31: 12,1,Bitcoin,16422.96,-1.29,316826788625
30-12-2022  15: 31: 18,1,Bitcoin,16422.96,-1.29,316826788625
30-12-2022  15: 31: 24,1,Bitcoin,16422.96,-1.29,316826788625
30-12-2022  15: 31: 31,1,Bitcoin,16422.96,-1.29,316826788625
30-12-2022  15: 31: 36,1,Bitcoin,16422.96,-1.29,316826788625
30-12-2022  15: 31: 42,1,Bitcoin,16422.96,-1.29,316826788625
30-12-2022  15: 31: 48,1,Bitcoin,16422.96,-1.29,316826788625
30-12-2022  15: 31: 53,1,Bitcoin,16422.96,-1.29,316826788625
30-12-2022  15: 31: 59,1,Bitcoin,16422.96,-1.29,316826788625
30-12-2022  15: 32: 05,1,Bitcoin,16422.96,-1.29,316826788625
30-12-2022  15: 32: 10,1,Bitcoin,16422.96,-1.29,316826788625
30-12-2022  15: 32: 16,1,Bitcoin,16422.96,-1.29,316826788625
30-12-2022  15: 32: 22,1,Bitcoin,16471.86,-1.0,316181063470
30-12-2022  15: 32: 27,1,Bitcoin,16471.86,-1.0,316181063470
30-12-2022  15: 32: 33,1,Bitcoin,16471.86,-1.0,316181063470
30-12-2022  15: 32: 39,1,Bitcoin,16471.86,-1.0,316181063470
30-12-2022  15: 32: 44,1,Bitcoin,16471.86,-1.0,316181063470
30-12-2022  15: 32: 50,1,Bitcoin,16471.86,-1.0,316181063470
30-12-2022  15: 32: 55,1,Bitcoin,16471.86,-1.0,316181063470
30-12-2022  15: 33: 01,1,Bitcoin,16422.96,-1.29,316826788625
30-12-2022  15: 33: 06,1,Bitcoin,16422.96,-1.29,316826788625
30-12-2022  15: 33: 12,1,Bitcoin,16471.86,-1.0,316181063470
30-12-2022  15: 33: 18,1,Bitcoin,16471.86,-1.0,316181063470
30-12-2022  15: 33: 23,1,Bitcoin,16471.86,-1.0,316181063470
30-12-2022  15: 33: 29,1,Bitcoin,16471.86,-1.0,316181063470
30-12-2022  15: 33: 35,1,Bitcoin,16471.86,-1.0,316181063470
30-12-2022  15: 33: 40,1,Bitcoin,16471.86,-1.0,316181063470
30-12-2022  15: 33: 46,1,Bitcoin,16471.86,-1.0,316181063470
30-12-2022  15: 33: 52,1,Bitcoin,16471.86,-1.0,316181063470
30-12-2022  15: 33: 57,1,Bitcoin,16471.86,-1.0,316181063470
30-12-2022  15: 34: 03,1,Bitcoin,16471.86,-1.0,316181063470
30-12-2022  15: 34: 08,1,Bitcoin,16471.86,-1.0,316181063470
30-12-2022  15: 34: 14,1,Bitcoin,16471.86,-1.0,316181063470
30-12-2022  15: 34: 19,1,Bitcoin,16471.86,-1.0,316181063470
30-12-2022  15: 34: 25,1,Bitcoin,16471.86,-1.0,316181063470
30-12-2022  15: 34: 31,1,Bitcoin,16471.86,-1.0,316181063470
30-12-2022  15: 34: 36,1,Bitcoin,16471.86,-1.0,316181063470
